1.662 0.123166 1.11311 0 2.07143 0.000385367 0.994161 0.00532633 0.000512547 0.000640528 -0.999923 1 
1.663 0.123303 1.11249 0 2.07144 0.00038642 0.994165 0.00532043 0.000514264 0.000638658 -0.999922 1 
1.664 0.12344 1.11187 0 2.07144 0.000387476 0.994169 0.00531454 0.000515986 0.000636788 -0.999922 1 
1.665 0.123577 1.11125 0 2.07144 0.000388535 0.994174 0.00530866 0.000517712 0.000634917 -0.999922 1 
1.666 0.123714 1.11063 0 2.07144 0.000389595 0.994178 0.00530279 0.000519443 0.000633045 -0.999922 1 
1.667 0.123852 1.11001 0 2.07144 0.000390658 0.994182 0.00529693 0.00052118 0.000631172 -0.999921 1 
1.668 0.123989 1.10939 0 2.07144 0.000391724 0.994186 0.00529108 0.00052292 0.000629298 -0.999921 1 
1.669 0.124127 1.10877 0 2.07144 0.000392792 0.99419 0.00528524 0.000524666 0.000627424 -0.999921 1 
1.67 0.124264 1.10815 0 2.07144 0.000393862 0.994194 0.00527941 0.000526417 0.000625549 -0.999921 1 
1.671 0.124402 1.10754 0 2.07144 0.000394935 0.994198 0.00527359 0.000528172 0.000623673 -0.99992 1 
1.672 0.12454 1.10692 0 2.07144 0.00039601 0.994202 0.00526778 0.000529933 0.000621796 -0.99992 1 
1.673 0.124678 1.10631 0 2.07144 0.000397088 0.994206 0.00526198 0.000531698 0.000619918 -0.99992 1 
1.674 0.124816 1.10569 0 2.07144 0.000398168 0.99421 0.00525619 0.000533468 0.00061804 -0.99992 1 
1.675 0.124954 1.10508 0 2.07144 0.000399251 0.994214 0.0052504 0.000535243 0.00061616 -0.999919 1 
1.676 0.125092 1.10447 0 2.07144 0.000400336 0.994218 0.00524463 0.000537023 0.00061428 -0.999919 1 
1.677 0.12523 1.10385 0 2.07144 0.000401423 0.994222 0.00523887 0.000538808 0.000612399 -0.999919 1 
1.678 0.125368 1.10324 0 2.07144 0.000402513 0.994226 0.00523311 0.000540598 0.000610517 -0.999918 1 
1.679 0.125506 1.10263 0 2.07144 0.000403605 0.99423 0.00522737 0.000542392 0.000608634 -0.999918 1 
1.68 0.125645 1.10202 0 2.07144 0.0004047 0.994234 0.00522163 0.000544192 0.00060675 -0.999918 1 
1.681 0.125783 1.10141 0 2.07144 0.000405797 0.994238 0.00521591 0.000545997 0.000604865 -0.999918 1 
1.682 0.125922 1.1008 0 2.07144 0.000406897 0.994242 0.00521019 0.000547806 0.00060298 -0.999917 1 
1.683 0.12606 1.1002 0 2.07144 0.000407999 0.994246 0.00520449 0.000549621 0.000601093 -0.999917 1 
1.684 0.126199 1.09959 0 2.07144 0.000409103 0.99425 0.00519879 0.00055144 0.000599206 -0.999917 1 
1.685 0.126338 1.09898 0 2.07144 0.000410211 0.994254 0.0051931 0.000553265 0.000597317 -0.999917 1 
1.686 0.126477 1.09838 0 2.07144 0.00041132 0.994257 0.00518742 0.000555095 0.000595428 -0.999916 1 
1.687 0.126616 1.09777 0 2.07144 0.000412432 0.994261 0.00518175 0.000556929 0.000593537 -0.999916 1 
1.688 0.126755 1.09717 0 2.07145 0.000413547 0.994265 0.00517609 0.000558769 0.000591646 -0.999916 1 
1.689 0.126894 1.09656 0 2.07145 0.000414664 0.994269 0.00517044 0.000560614 0.000589753 -0.999916 1 
1.69 0.127033 1.09596 0 2.07145 0.000415783 0.994273 0.0051648 0.000562463 0.00058786 -0.999915 1 
1.691 0.127172 1.09536 0 2.07145 0.000416905 0.994277 0.00515916 0.000564318 0.000585966 -0.999915 1 
1.692 0.127311 1.09475 0 2.07145 0.00041803 0.99428 0.00515354 0.000566178 0.00058407 -0.999915 1 
1.693 0.127451 1.09415 0 2.07145 0.000419157 0.994284 0.00514792 0.000568043 0.000582174 -0.999914 1 
1.694 0.12759 1.09355 0 2.07145 0.000420286 0.994288 0.00514232 0.000569913 0.000580277 -0.999914 1 
1.695 0.12773 1.09295 0 2.07145 0.000421418 0.994291 0.00513672 0.000571789 0.000578378 -0.999914 1 
1.696 0.127869 1.09235 0 2.07145 0.000422553 0.994295 0.00513114 0.000573669 0.000576479 -0.999914 1 
1.697 0.128009 1.09175 0 2.07145 0.00042369 0.994299 0.00512556 0.000575555 0.000574578 -0.999913 1 
1.698 0.128149 1.09116 0 2.07145 0.000424829 0.994303 0.00511999 0.000577445 0.000572676 -0.999913 1 
1.699 0.128289 1.09056 0 2.07145 0.000425972 0.994306 0.00511443 0.000579341 0.000570774 -0.999913 1 
1.7 0.128429 1.08996 0 2.07145 0.000427116 0.99431 0.00510888 0.000581242 0.00056887 -0.999913 1 
1.701 0.128569 1.08937 0 2.07145 0.000428263 0.994314 0.00510333 0.000583148 0.000566965 -0.999912 1 
1.702 0.128709 1.08877 0 2.07145 0.000429413 0.994317 0.0050978 0.00058506 0.000565059 -0.999912 1 
1.703 0.128849 1.08818 0 2.07145 0.000430565 0.994321 0.00509228 0.000586976 0.000563152 -0.999912 1 
1.704 0.128989 1.08758 0 2.07145 0.00043172 0.994324 0.00508676 0.000588898 0.000561244 -0.999911 1 
1.705 0.129129 1.08699 0 2.07145 0.000432878 0.994328 0.00508126 0.000590825 0.000559334 -0.999911 1 
1.706 0.12927 1.0864 0 2.07145 0.000434038 0.994331 0.00507576 0.000592758 0.000557424 -0.999911 1 
1.707 0.12941 1.0858 0 2.07145 0.0004352 0.994335 0.00507027 0.000594695 0.000555512 -0.999911 1 
1.708 0.129551 1.08521 0 2.07145 0.000436365 0.994339 0.00506479 0.000596638 0.000553599 -0.99991 1 
1.709 0.129691 1.08462 0 2.07145 0.000437533 0.994342 0.00505932 0.000598586 0.000551685 -0.99991 1 
1.71 0.129832 1.08403 0 2.07145 0.000438703 0.994346 0.00505386 0.000600539 0.00054977 -0.99991 1 
1.711 0.129973 1.08344 0 2.07145 0.000439876 0.994349 0.0050484 0.000602498 0.000547854 -0.999909 1 
1.712 0.130113 1.08285 0 2.07146 0.000441051 0.994353 0.00504296 0.000604462 0.000545936 -0.999909 1 
1.713 0.130254 1.08227 0 2.07146 0.000442229 0.994356 0.00503752 0.000606431 0.000544018 -0.999909 1 
1.714 0.130395 1.08168 0 2.07146 0.00044341 0.994359 0.0050321 0.000608406 0.000542098 -0.999909 1 
1.715 0.130536 1.08109 0 2.07146 0.000444593 0.994363 0.00502668 0.000610386 0.000540177 -0.999908 1 
1.716 0.130677 1.0805 0 2.07146 0.000445779 0.994366 0.00502127 0.000612371 0.000538254 -0.999908 1 
1.717 0.130819 1.07992 0 2.07146 0.000446967 0.99437 0.00501587 0.000614362 0.000536331 -0.999908 1 
1.718 0.13096 1.07933 0 2.07146 0.000448158 0.994373 0.00501047 0.000616358 0.000534406 -0.999907 1 
1.719 0.131101 1.07875 0 2.07146 0.000449352 0.994377 0.00500509 0.00061836 0.00053248 -0.999907 1 
1.72 0.131243 1.07817 0 2.07146 0.000450548 0.99438 0.00499972 0.000620366 0.000530552 -0.999907 1 
1.721 0.131384 1.07758 0 2.07146 0.000451747 0.994383 0.00499435 0.000622379 0.000528624 -0.999906 1 
1.722 0.131526 1.077 0 2.07146 0.000452948 0.994387 0.00498899 0.000624396 0.000526694 -0.999906 1 
1.723 0.131667 1.07642 0 2.07146 0.000454152 0.99439 0.00498364 0.00062642 0.000524763 -0.999906 1 
1.724 0.131809 1.07584 0 2.07146 0.000455359 0.994393 0.0049783 0.000628448 0.00052283 -0.999906 1 
1.725 0.131951 1.07526 0 2.07146 0.000456568 0.994397 0.00497297 0.000630482 0.000520896 -0.999905 1 
1.726 0.132093 1.07468 0 2.07146 0.00045778 0.9944 0.00496765 0.000632522 0.000518961 -0.999905 1 
1.727 0.132235 1.0741 0 2.07146 0.000458995 0.994403 0.00496233 0.000634567 0.000517024 -0.999905 1 
1.728 0.132377 1.07352 0 2.07146 0.000460212 0.994406 0.00495702 0.000636617 0.000515087 -0.999904 1 
1.729 0.132519 1.07294 0 2.07146 0.000461432 0.99441 0.00495173 0.000638673 0.000513147 -0.999904 1 
1.73 0.132661 1.07236 0 2.07146 0.000462654 0.994413 0.00494644 0.000640735 0.000511207 -0.999904 1 
1.731 0.132803 1.07179 0 2.07146 0.00046388 0.994416 0.00494116 0.000642802 0.000509265 -0.999903 1 
1.732 0.132946 1.07121 0 2.07146 0.000465107 0.994419 0.00493588 0.000644875 0.000507322 -0.999903 1 
1.733 0.133088 1.07064 0 2.07146 0.000466338 0.994422 0.00493062 0.000646953 0.000505377 -0.999903 1 
1.734 0.133231 1.07006 0 2.07147 0.000467571 0.994426 0.00492536 0.000649036 0.000503431 -0.999903 1 
1.735 0.133373 1.06949 0 2.07147 0.000468807 0.994429 0.00492011 0.000651126 0.000501484 -0.999902 1 
1.736 0.133516 1.06891 0 2.07147 0.000470046 0.994432 0.00491488 0.000653221 0.000499535 -0.999902 1 
1.737 0.133658 1.06834 0 2.07147 0.000471287 0.994435 0.00490964 0.000655321 0.000497585 -0.999902 1 
1.738 0.133801 1.06777 0 2.07147 0.000472531 0.994438 0.00490442 0.000657427 0.000495633 -0.999901 1 
1.739 0.133944 1.0672 0 2.07147 0.000473778 0.994441 0.00489921 0.000659539 0.00049368 -0.999901 1 
1.74 0.134087 1.06662 0 2.07147 0.000475027 0.994444 0.004894 0.000661656 0.000491725 -0.999901 1 
1.741 0.13423 1.06605 0 2.07147 0.000476279 0.994447 0.0048888 0.000663779 0.000489769 -0.9999 1 
1.742 0.134373 1.06548 0 2.07147 0.000477534 0.99445 0.00488361 0.000665908 0.000487812 -0.9999 1 
1.743 0.134516 1.06492 0 2.07147 0.000478791 0.994454 0.00487843 0.000668043 0.000485853 -0.9999 1 
1.744 0.13466 1.06435 0 2.07147 0.000480051 0.994457 0.00487326 0.000670183 0.000483892 -0.999899 1 
1.745 0.134803 1.06378 0 2.07147 0.000481314 0.99446 0.00486809 0.000672328 0.00048193 -0.999899 1 
1.746 0.134946 1.06321 0 2.07147 0.00048258 0.994463 0.00486294 0.00067448 0.000479967 -0.999899 1 
1.747 0.13509 1.06264 0 2.07147 0.000483848 0.994466 0.00485779 0.000676637 0.000478002 -0.999899 1 
1.748 0.135233 1.06208 0 2.07147 0.000485119 0.994469 0.00485265 0.0006788 0.000476035 -0.999898 1 
1.749 0.135377 1.06151 0 2.07147 0.000486393 0.994472 0.00484751 0.000680969 0.000474067 -0.999898 1 
1.75 0.135521 1.06095 0 2.07147 0.00048767 0.994474 0.00484239 0.000683143 0.000472098 -0.999898 1 
1.751 0.135665 1.06038 0 2.07147 0.000488949 0.994477 0.00483727 0.000685323 0.000470127 -0.999897 1 
1.752 0.135808 1.05982 0 2.07147 0.000490231 0.99448 0.00483217 0.000687509 0.000468154 -0.999897 1 
1.753 0.135952 1.05926 0 2.07147 0.000491516 0.994483 0.00482707 0.000689701 0.00046618 -0.999897 1 
1.754 0.136096 1.05869 0 2.07147 0.000492804 0.994486 0.00482197 0.000691898 0.000464204 -0.999896 1 
1.755 0.13624 1.05813 0 2.07148 0.000494094 0.994489 0.00481689 0.000694102 0.000462226 -0.999896 1 
1.756 0.136385 1.05757 0 2.07148 0.000495387 0.994492 0.00481181 0.000696311 0.000460247 -0.999896 1 
1.757 0.136529 1.05701 0 2.07148 0.000496683 0.994495 0.00480674 0.000698526 0.000458267 -0.999895 1 
1.758 0.136673 1.05645 0 2.07148 0.000497982 0.994498 0.00480168 0.000700747 0.000456285 -0.999895 1 
1.759 0.136817 1.05589 0 2.07148 0.000499283 0.9945 0.00479663 0.000702974 0.000454301 -0.999895 1 
1.76 0.136962 1.05533 0 2.07148 0.000500587 0.994503 0.00479159 0.000705207 0.000452315 -0.999894 1 
1.761 0.137106 1.05477 0 2.07148 0.000501894 0.994506 0.00478655 0.000707445 0.000450328 -0.999894 1 
1.762 0.137251 1.05422 0 2.07148 0.000503204 0.994509 0.00478152 0.00070969 0.00044834 -0.999894 1 
1.763 0.137396 1.05366 0 2.07148 0.000504517 0.994512 0.0047765 0.00071194 0.000446349 -0.999893 1 
1.764 0.137541 1.0531 0 2.07148 0.000505832 0.994514 0.00477149 0.000714196 0.000444357 -0.999893 1 
1.765 0.137685 1.05255 0 2.07148 0.00050715 0.994517 0.00476648 0.000716459 0.000442364 -0.999893 1 
1.766 0.13783 1.05199 0 2.07148 0.000508471 0.99452 0.00476149 0.000718727 0.000440368 -0.999892 1 
1.767 0.137975 1.05144 0 2.07148 0.000509795 0.994523 0.0047565 0.000721001 0.000438371 -0.999892 1 
1.768 0.13812 1.05088 0 2.07148 0.000511122 0.994525 0.00475151 0.000723281 0.000436372 -0.999892 1 
1.769 0.138266 1.05033 0 2.07148 0.000512451 0.994528 0.00474654 0.000725567 0.000434372 -0.999891 1 
1.77 0.138411 1.04977 0 2.07148 0.000513783 0.994531 0.00474158 0.00072786 0.00043237 -0.999891 1 
1.771 0.138556 1.04922 0 2.07148 0.000515119 0.994533 0.00473662 0.000730158 0.000430366 -0.999891 1 
1.772 0.138701 1.04867 0 2.07148 0.000516456 0.994536 0.00473167 0.000732462 0.00042836 -0.99989 1 
1.773 0.138847 1.04812 0 2.07148 0.000517797 0.994539 0.00472672 0.000734772 0.000426352 -0.99989 1 
1.774 0.138992 1.04757 0 2.07148 0.000519141 0.994541 0.00472179 0.000737089 0.000424343 -0.99989 1 
1.775 0.139138 1.04702 0 2.07149 0.000520487 0.994544 0.00471686 0.000739411 0.000422332 -0.999889 1 
1.776 0.139284 1.04647 0 2.07149 0.000521837 0.994546 0.00471194 0.00074174 0.00042032 -0.999889 1 
1.777 0.139429 1.04592 0 2.07149 0.000523189 0.994549 0.00470703 0.000744074 0.000418305 -0.999889 1 
1.778 0.139575 1.04537 0 2.07149 0.000524544 0.994551 0.00470212 0.000746415 0.000416289 -0.999888 1 
1.779 0.139721 1.04482 0 2.07149 0.000525902 0.994554 0.00469723 0.000748762 0.000414271 -0.999888 1 
1.78 0.139867 1.04428 0 2.07149 0.000527263 0.994557 0.00469234 0.000751115 0.000412251 -0.999888 1 
1.781 0.140013 1.04373 0 2.07149 0.000528626 0.994559 0.00468746 0.000753474 0.000410229 -0.999887 1 
1.782 0.140159 1.04318 0 2.07149 0.000529993 0.994562 0.00468258 0.000755839 0.000408205 -0.999887 1 
1.783 0.140306 1.04264 0 2.07149 0.000531362 0.994564 0.00467772 0.00075821 0.00040618 -0.999887 1 
1.784 0.140452 1.04209 0 2.07149 0.000532735 0.994567 0.00467286 0.000760588 0.000404153 -0.999886 1 
1.785 0.140598 1.04155 0 2.07149 0.00053411 0.994569 0.004668 0.000762972 0.000402124 -0.999886 1 
1.786 0.140745 1.04101 0 2.07149 0.000535488 0.994571 0.00466316 0.000765362 0.000400093 -0.999885 1 
1.787 0.140891 1.04046 0 2.07149 0.000536869 0.994574 0.00465832 0.000767758 0.00039806 -0.999885 1 
1.788 0.141038 1.03992 0 2.07149 0.000538253 0.994576 0.00465349 0.00077016 0.000396025 -0.999885 1 
1.789 0.141184 1.03938 0 2.07149 0.00053964 0.994579 0.00464867 0.000772569 0.000393988 -0.999884 1 
1.79 0.141331 1.03884 0 2.07149 0.000541029 0.994581 0.00464386 0.000774984 0.00039195 -0.999884 1 
1.791 0.141478 1.0383 0 2.07149 0.000542422 0.994584 0.00463905 0.000777405 0.000389909 -0.999884 1 
1.792 0.141625 1.03776 0 2.07149 0.000543818 0.994586 0.00463425 0.000779833 0.000387867 -0.999883 1 
1.793 0.141772 1.03722 0 2.0715 0.000545216 0.994588 0.00462946 0.000782267 0.000385823 -0.999883 1 
1.794 0.141919 1.03668 0 2.0715 0.000546618 0.994591 0.00462468 0.000784707 0.000383776 -0.999883 1 
1.795 0.142066 1.03614 0 2.0715 0.000548022 0.994593 0.0046199 0.000787153 0.000381728 -0.999882 1 
1.796 0.142213 1.0356 0 2.0715 0.000549429 0.994595 0.00461513 0.000789606 0.000379678 -0.999882 1 
1.797 0.142361 1.03506 0 2.0715 0.00055084 0.994598 0.00461037 0.000792065 0.000377626 -0.999882 1 
1.798 0.142508 1.03453 0 2.0715 0.000552253 0.9946 0.00460561 0.000794531 0.000375572 -0.999881 1 
1.799 0.142655 1.03399 0 2.0715 0.000553669 0.994602 0.00460086 0.000797003 0.000373516 -0.999881 1 
1.8 0.142803 1.03345 0 2.0715 0.000555088 0.994604 0.00459612 0.000799481 0.000371458 -0.99988 1 
1.801 0.14295 1.03292 0 2.0715 0.00055651 0.994607 0.00459139 0.000801966 0.000369398 -0.99988 1 
1.802 0.143098 1.03238 0 2.0715 0.000557935 0.994609 0.00458666 0.000804457 0.000367335 -0.99988 1 
1.803 0.143246 1.03185 0 2.0715 0.000559363 0.994611 0.00458194 0.000806954 0.000365271 -0.999879 1 
1.804 0.143394 1.03132 0 2.0715 0.000560794 0.994613 0.00457723 0.000809458 0.000363205 -0.999879 1 
1.805 0.143541 1.03078 0 2.0715 0.000562228 0.994616 0.00457253 0.000811969 0.000361137 -0.999879 1 
1.806 0.143689 1.03025 0 2.0715 0.000563665 0.994618 0.00456783 0.000814486 0.000359067 -0.999878 1 
1.807 0.143837 1.02972 0 2.0715 0.000565105 0.99462 0.00456314 0.000817009 0.000356994 -0.999878 1 
1.808 0.143986 1.02919 0 2.0715 0.000566548 0.994622 0.00455846 0.000819539 0.00035492 -0.999878 1 
1.809 0.144134 1.02866 0 2.0715 0.000567994 0.994624 0.00455378 0.000822075 0.000352844 -0.999877 1 
1.81 0.144282 1.02813 0 2.0715 0.000569443 0.994626 0.00454911 0.000824618 0.000350765 -0.999877 1 
1.811 0.14443 1.0276 0 2.07151 0.000570895 0.994628 0.00454445 0.000827168 0.000348684 -0.999876 1 
1.812 0.144579 1.02707 0 2.07151 0.00057235 0.99463 0.0045398 0.000829724 0.000346602 -0.999876 1 
1.813 0.144727 1.02654 0 2.07151 0.000573808 0.994633 0.00453515 0.000832286 0.000344517 -0.999876 1 
1.814 0.144876 1.02601 0 2.07151 0.000575269 0.994635 0.00453051 0.000834856 0.00034243 -0.999875 1 
1.815 0.145025 1.02548 0 2.07151 0.000576733 0.994637 0.00452588 0.000837431 0.000340341 -0.999875 1 
1.816 0.145173 1.02496 0 2.07151 0.0005782 0.994639 0.00452125 0.000840014 0.000338249 -0.999874 1 
1.817 0.145322 1.02443 0 2.07151 0.00057967 0.994641 0.00451663 0.000842603 0.000336156 -0.999874 1 
1.818 0.145471 1.02391 0 2.07151 0.000581144 0.994643 0.00451202 0.000845198 0.00033406 -0.999874 1 
1.819 0.14562 1.02338 0 2.07151 0.00058262 0.994645 0.00450742 0.000847801 0.000331963 -0.999873 1 
1.82 0.145769 1.02286 0 2.07151 0.000584099 0.994647 0.00450282 0.000850409 0.000329863 -0.999873 1 
1.821 0.145918 1.02233 0 2.07151 0.000585581 0.994649 0.00449823 0.000853025 0.00032776 -0.999873 1 
1.822 0.146067 1.02181 0 2.07151 0.000587067 0.994651 0.00449364 0.000855647 0.000325656 -0.999872 1 
1.823 0.146216 1.02129 0 2.07151 0.000588555 0.994653 0.00448907 0.000858276 0.00032355 -0.999872 1 
1.824 0.146366 1.02076 0 2.07151 0.000590047 0.994655 0.0044845 0.000860912 0.000321441 -0.999871 1 
1.825 0.146515 1.02024 0 2.07151 0.000591541 0.994657 0.00447993 0.000863554 0.00031933 -0.999871 1 
1.826 0.146665 1.01972 0 2.07151 0.000593039 0.994658 0.00447538 0.000866204 0.000317217 -0.999871 1 
1.827 0.146814 1.0192 0 2.07151 0.00059454 0.99466 0.00447083 0.000868859 0.000315101 -0.99987 1 
1.828 0.146964 1.01868 0 2.07151 0.000596044 0.994662 0.00446629 0.000871522 0.000312983 -0.99987 1 
1.829 0.147114 1.01816 0 2.07152 0.00059755 0.994664 0.00446175 0.000874192 0.000310863 -0.999869 1 
1.83 0.147263 1.01764 0 2.07152 0.000599061 0.994666 0.00445722 0.000876868 0.000308741 -0.999869 1 
1.831 0.147413 1.01712 0 2.07152 0.000600574 0.994668 0.0044527 0.000879551 0.000306617 -0.999869 1 
1.832 0.147563 1.0166 0 2.07152 0.00060209 0.99467 0.00444819 0.000882241 0.00030449 -0.999868 1 
1.833 0.147713 1.01608 0 2.07152 0.000603609 0.994671 0.00444368 0.000884938 0.000302361 -0.999868 1 
1.834 0.147863 1.01557 0 2.07152 0.000605132 0.994673 0.00443918 0.000887641 0.000300229 -0.999867 1 
1.835 0.148013 1.01505 0 2.07152 0.000606657 0.994675 0.00443468 0.000890352 0.000298095 -0.999867 1 
1.836 0.148164 1.01453 0 2.07152 0.000608186 0.994677 0.00443019 0.000893069 0.000295959 -0.999867 1 
1.837 0.148314 1.01402 0 2.07152 0.000609718 0.994678 0.00442571 0.000895793 0.000293821 -0.999866 1 
1.838 0.148464 1.0135 0 2.07152 0.000611253 0.99468 0.00442124 0.000898524 0.00029168 -0.999866 1 
1.839 0.148615 1.01299 0 2.07152 0.000612791 0.994682 0.00441677 0.000901262 0.000289537 -0.999865 1 
1.84 0.148765 1.01248 0 2.07152 0.000614332 0.994684 0.00441231 0.000904007 0.000287391 -0.999865 1 
1.841 0.148916 1.01196 0 2.07152 0.000615876 0.994685 0.00440786 0.000906759 0.000285243 -0.999865 1 
1.842 0.149067 1.01145 0 2.07152 0.000617424 0.994687 0.00440341 0.000909518 0.000283093 -0.999864 1 
1.843 0.149217 1.01094 0 2.07152 0.000618975 0.994689 0.00439897 0.000912284 0.00028094 -0.999864 1 
1.844 0.149368 1.01042 0 2.07152 0.000620529 0.99469 0.00439453 0.000915057 0.000278785 -0.999863 1 
1.845 0.149519 1.00991 0 2.07153 0.000622086 0.994692 0.00439011 0.000917837 0.000276628 -0.999863 1 
1.846 0.14967 1.0094 0 2.07153 0.000623646 0.994694 0.00438569 0.000920623 0.000274468 -0.999863 1 
1.847 0.149821 1.00889 0 2.07153 0.000625209 0.994695 0.00438127 0.000923417 0.000272305 -0.999862 1 
1.848 0.149972 1.00838 0 2.07153 0.000626776 0.994697 0.00437686 0.000926218 0.000270141 -0.999862 1 
1.849 0.150124 1.00787 0 2.07153 0.000628346 0.994699 0.00437246 0.000929026 0.000267973 -0.999861 1 
1.85 0.150275 1.00736 0 2.07153 0.000629918 0.9947 0.00436807 0.000931841 0.000265804 -0.999861 1 
1.851 0.150426 1.00686 0 2.07153 0.000631495 0.994702 0.00436368 0.000934664 0.000263631 -0.999861 1 
1.852 0.150578 1.00635 0 2.07153 0.000633074 0.994703 0.0043593 0.000937493 0.000261457 -0.99986 1 
1.853 0.150729 1.00584 0 2.07153 0.000634656 0.994705 0.00435493 0.000940329 0.000259279 -0.99986 1 
1.854 0.150881 1.00534 0 2.07153 0.000636242 0.994706 0.00435056 0.000943173 0.0002571 -0.999859 1 
1.855 0.151033 1.00483 0 2.07153 0.000637831 0.994708 0.0043462 0.000946024 0.000254918 -0.999859 1 
1.856 0.151184 1.00432 0 2.07153 0.000639423 0.994709 0.00434184 0.000948881 0.000252733 -0.999858 1 
1.857 0.151336 1.00382 0 2.07153 0.000641019 0.994711 0.00433749 0.000951746 0.000250546 -0.999858 1 
1.858 0.151488 1.00331 0 2.07153 0.000642617 0.994712 0.00433315 0.000954619 0.000248356 -0.999858 1 
1.859 0.15164 1.00281 0 2.07153 0.000644219 0.994714 0.00432881 0.000957498 0.000246163 -0.999857 1 
1.86 0.151792 1.00231 0 2.07153 0.000645824 0.994715 0.00432448 0.000960385 0.000243969 -0.999857 1 
1.861 0.151944 1.0018 0 2.07154 0.000647433 0.994717 0.00432016 0.000963278 0.000241771 -0.999856 1 
1.862 0.152097 1.0013 0 2.07154 0.000649044 0.994718 0.00431585 0.00096618 0.000239571 -0.999856 1 
1.863 0.152249 1.0008 0 2.07154 0.000650659 0.994719 0.00431154 0.000969088 0.000237369 -0.999855 1 
1.864 0.152401 1.0003 0 2.07154 0.000652277 0.994721 0.00430723 0.000972004 0.000235163 -0.999855 1 
1.865 0.152554 0.999796 0 2.07154 0.000653899 0.994722 0.00430294 0.000974926 0.000232955 -0.999855 1 
1.866 0.152706 0.999296 0 2.07154 0.000655523 0.994723 0.00429864 0.000977857 0.000230745 -0.999854 1 
1.867 0.152859 0.998796 0 2.07154 0.000657151 0.994725 0.00429436 0.000980794 0.000228532 -0.999854 1 
1.868 0.153011 0.998296 0 2.07154 0.000658782 0.994726 0.00429008 0.000983739 0.000226316 -0.999853 1 
1.869 0.153164 0.997797 0 2.07154 0.000660417 0.994727 0.00428581 0.000986691 0.000224098 -0.999853 1 
1.87 0.153317 0.997299 0 2.07154 0.000662054 0.994729 0.00428154 0.000989651 0.000221877 -0.999852 1 
1.871 0.15347 0.996801 0 2.07154 0.000663696 0.99473 0.00427729 0.000992618 0.000219653 -0.999852 1 
